Player,Pos
Donovan McNabb,QB
Brian Westbrook,RB
Terrell Owens,WR
Todd Pinkston,WR
Chad Lewis,TE
L.J. Smith,TE
Tra Thomas,LT
Artis Hicks,LG
Hank Fraley,C
Jermane Mayberry,RG
Jon Runyan,RT
Jevon Kearse,LDE
Corey Simon,LDT
Darwin Walker,RDT
Hugh Douglas,RDE
Keith Adams,WILL
Jeremiah Trotter,MLB
Lito Sheppard,LCB
Roderick Hood,CB
Sheldon Brown,RCB
Michael Lewis,SS
Brian Dawkins,FS
