Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Andrus Peat,G/T,74,100%,0,0%,8,23%
Ryan Ramczyk,T,74,100%,0,0%,8,23%
Cesar Ruiz,C/G,74,100%,0,0%,8,23%
Terron Armstead,T,74,100%,0,0%,0,0%
Erik McCoy,C/G,74,100%,0,0%,0,0%
Drew Brees,QB,70,95%,0,0%,0,0%
Juwan Johnson,WR,64,86%,0,0%,1,3%
Tre'Quan Smith,WR,58,78%,0,0%,0,0%
Alvin Kamara,RB,58,78%,0,0%,0,0%
Jared Cook,TE,40,54%,0,0%,0,0%
Deonte Harty,WR/R,39,53%,0,0%,12,34%
Josh Hill,TE,22,30%,0,0%,15,43%
Austin Carr,WR,21,28%,0,0%,7,20%
Latavius Murray,RB,18,24%,0,0%,0,0%
Adam Trautman,TE,16,22%,0,0%,19,54%
Taysom Hill,QB,14,19%,0,0%,9,26%
Michael Burton,FB,11,15%,0,0%,11,31%
James Hurst,T,8,11%,0,0%,8,23%
Tommylee Lewis,WR,5,7%,0,0%,0,0%
Malcolm Jenkins,S,0,0%,70,100%,5,14%
Jackrabbit Jenkins,CB,0,0%,70,100%,0,0%
Marshon Lattimore,CB,0,0%,70,100%,0,0%
Marcus Williams,S,0,0%,70,100%,0,0%
Demario Davis,LB,0,0%,70,100%,0,0%
C.J. Gardner-Johnson,DB,0,0%,69,99%,11,31%
Cameron Jordan,DE,0,0%,66,94%,5,14%
David Onyemata,DT,0,0%,52,74%,5,14%
Marcus Davenport,DE,0,0%,45,64%,5,14%
Alex Anzalone,LB,0,0%,44,63%,9,26%
Trey Hendrickson,DE,0,0%,43,61%,5,14%
Malcom Brown,DT,0,0%,33,47%,5,14%
P.J. Williams,CB,0,0%,26,37%,8,23%
Shy Tuttle,DT,0,0%,21,30%,0,0%
Sheldon Rankins,DT,0,0%,14,20%,0,0%
Carl Granderson,DE,0,0%,6,9%,16,46%
Zack Baun,LB,0,0%,1,1%,18,51%
Craig Robertson,LB,0,0%,0,0%,27,77%
J.T. Gray,DB,0,0%,0,0%,24,69%
Kaden Elliss,LB,0,0%,0,0%,22,63%
Dwayne Washington,RB,0,0%,0,0%,22,63%
Patrick Robinson,CB,0,0%,0,0%,21,60%
Justin Hardee,DB,0,0%,0,0%,17,49%
Wil Lutz,K,0,0%,0,0%,14,40%
Thomas Morstead,P,0,0%,0,0%,12,34%
Zach Wood,LS,0,0%,0,0%,12,34%
Will Clapp,C,0,0%,0,0%,8,23%
Ethan Greenidge,OL,0,0%,0,0%,8,23%
