#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,TAM 20,7,4:06,30,Punt
2,1,9:12,TAM 30,7,4:30,38,Field Goal
3,2,15:00,TAM 20,3,1:01,5,Punt
4,2,11:59,TAM 31,2,0:50,5,Interception
5,2,7:26,TAM 20,3,1:23,-5,Punt
6,2,5:15,TAM 20,9,3:20,41,Field Goal
7,2,0:40,TAM 27,3,0:26,8,Punt
8,3,11:21,TAM 6,5,1:35,24,Punt
9,3,4:24,TAM 15,5,2:28,85,Touchdown
10,4,12:13,TAM 21,5,2:32,79,Touchdown
11,4,8:14,TAM 33,5,3:31,19,Punt
12,4,3:38,TAM 36,7,1:56,36,Field Goal
13,4,0:03,,0,0:03,0,End of Game
