Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Justin Fields,CHI,11,22,174,6,21.4,215,9.8,97,8.8,4.4,77,7.0,2,10.0%,4,20.0%,6,16,1,5,12,34.3%,7,7.4
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Daniel Jones,NYG,8,13,71,4,28.6,75,5.8,28,3.5,2.2,43,5.4,1,8.3%,3,25.0%,1,7,1,1,3,17.6%,3,12.0
Tyrod Taylor,NYG,1,3,11,1,33.3,72,24.0,5,5.0,1.7,6,6.0,1,33.3%,0,0.0%,0,1,0,0,0,0.0%,2,8.5
