#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,OAK 32,16,8:50,68,Touchdown
2,1,0:32,OAK 20,5,2:14,13,Punt
3,2,11:05,OAK 9,8,3:30,72,Field Goal
4,2,7:13,CHI 24,4,0:54,3,Field Goal
5,2,5:16,OAK 49,8,3:25,37,Field Goal
6,2,0:16,CHI 24,3,0:16,9,Field Goal
7,3,12:02,CHI 31,4,0:54,2,Missed FG
8,3,7:05,OAK 20,1,0:05,0,Interception
9,3,5:37,OAK 20,3,1:16,-4,Punt
10,4,14:53,OAK 32,4,1:09,6,Punt
11,4,11:32,OAK 21,6,2:33,45,Interception
12,4,6:58,OAK 38,6,3:28,31,Field Goal
