Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Rich Gannon,OAK,17,35,187,0,2,1,5,21,41.0,1,3,0,3,0,0,0,0,,0,
Charlie Garner,OAK,0,0,0,0,0,,,,,15,92,0,33,3,1,3,0,3,0,
Tyrone Wheatley,OAK,0,0,0,0,0,,,,,6,21,0,7,1,1,16,0,16,0,
Zack Crockett,OAK,0,0,0,0,0,,,,,4,3,1,2,2,1,9,0,9,0,
Jerry Rice,OAK,0,0,0,0,0,,,,,0,0,0,,6,3,51,0,21,0,
Tim Brown,OAK,0,0,0,0,0,,,,,0,0,0,,7,3,43,0,21,0,
Doug Jolley,OAK,0,0,0,0,0,,,,,0,0,0,,8,5,35,0,17,0,
Teyo Johnson,OAK,0,0,0,0,0,,,,,0,0,0,,2,1,20,0,20,0,
Ronald Curry,OAK,0,0,0,0,0,,,,,0,0,0,,4,2,10,0,6,0,
Alvis Whitted,OAK,,,,,,,,,,,,,,1,0,0,0,,0,
Chris Hetherington,OAK,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kordell Stewart,CHI,13,24,160,1,2,2,16,48,54.2,9,52,0,16,0,0,0,0,,1,0
Anthony Thomas,CHI,0,0,0,0,0,,,,,22,123,0,20,0,0,0,0,,0,
Stanley Pritchett,CHI,0,0,0,0,0,,,,,2,17,1,9,2,1,2,0,2,0,
Rabih Abdullah,CHI,0,0,0,0,0,,,,,2,8,0,6,0,0,0,0,,0,
Marty Booker,CHI,0,0,0,0,0,,,,,0,0,0,,8,4,94,1,48,0,
Dez White,CHI,0,0,0,0,0,,,,,0,0,0,,5,4,48,0,29,0,
Desmond Clark,CHI,0,0,0,0,0,,,,,0,0,0,,3,2,19,0,11,1,1
Dustin Lyman,CHI,0,0,0,0,0,,,,,0,0,0,,1,1,5,0,5,0,
Olin Kreutz,CHI,0,0,0,0,0,,,,,0,0,0,,1,1,-8,0,-8,0,
David Terrell,CHI,,,,,,,,,,,,,,2,0,0,0,,0,
