#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NYG 37,6,3:18,63,Touchdown
2,1,5:13,NYG 5,12,6:36,95,Touchdown
3,2,10:57,NYG 26,3,2:06,-5,Punt
4,2,4:56,NYG 27,8,3:39,36,Punt
5,2,0:23,NYG 13,1,0:23,5,End of Half
6,3,9:42,NYG 40,5,2:38,27,Field Goal
7,3,1:32,NYG 29,7,3:28,71,Touchdown
8,4,9:47,NYG 23,3,2:14,-7,Punt
9,4,5:11,NYG 33,5,1:19,67,Touchdown
10,4,2:22,TAM 44,3,1:59,-2,Punt
11,4,0:13,NYG 25,1,0:13,-1,End of Game
