Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,24,34,293,2,0,4,21,59,116.4,6,8,1,7,0,0,0,0,,0,0
Reggie Bush,DET,0,0,0,0,0,0,0,,,12,46,0,16,6,4,19,0,10,0,0
Joique Bell,DET,0,0,0,0,0,0,0,,,8,32,0,17,4,2,7,0,9,0,0
Theo Riddick,DET,0,0,0,0,0,0,0,,,1,2,0,2,0,0,0,0,,0,0
Golden Tate,DET,0,0,0,0,0,0,0,,,0,0,0,,10,8,116,0,35,0,0
Jeremy Ross,DET,0,0,0,0,0,0,0,,,0,0,0,,2,2,65,1,59,0,0
Eric Ebron,DET,0,0,0,0,0,0,0,,,0,0,0,,4,3,34,1,16,0,0
Ryan Broyles,DET,0,0,0,0,0,0,0,,,0,0,0,,2,1,21,0,21,0,0
Brandon Pettigrew,DET,0,0,0,0,0,0,0,,,0,0,0,,2,2,19,0,11,0,0
Calvin Johnson,DET,0,0,0,0,0,0,0,,,0,0,0,,2,2,12,0,6,0,0
Corey Fuller,DET,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Geno Smith,NYJ,17,33,209,1,1,2,5,32,68.9,4,4,0,2,0,0,0,0,,2,1
Chris Ivory,NYJ,0,0,0,0,0,0,0,,,17,84,0,17,6,2,16,0,8,0,0
Chris Johnson,NYJ,0,0,0,0,0,0,0,,,6,44,1,35,2,2,17,0,10,0,0
Greg Salas,NYJ,0,0,0,0,0,0,0,,,0,0,0,,4,2,60,0,32,0,0
Jace Amaro,NYJ,0,0,0,0,0,0,0,,,0,0,0,,5,5,58,0,21,0,0
Eric Decker,NYJ,0,0,0,0,0,0,0,,,0,0,0,,10,4,48,1,18,0,0
David Nelson,NYJ,0,0,0,0,0,0,0,,,0,0,0,,1,1,7,0,7,0,0
Jeremy Kerley,NYJ,0,0,0,0,0,0,0,,,0,0,0,,3,1,3,0,3,0,0
Jeff Cumberland,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Zach Sudfeld,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
