#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:36,DET 20,7,3:32,47,Field Goal
2,1,3:34,DET 29,8,4:32,16,Punt
3,2,12:39,DET 31,3,1:40,0,Punt
4,2,9:18,DET 17,5,2:59,83,Touchdown
5,2,4:29,DET 31,3,2:14,5,Punt
6,2,1:08,NYJ 47,5,0:46,47,Touchdown
7,3,15:00,DET 15,5,2:55,10,Punt
8,3,7:26,DET 10,14,7:32,90,Touchdown
9,4,13:04,NYJ 34,4,1:36,0,Missed FG
10,4,10:29,DET 38,3,1:04,4,Punt
11,4,6:58,DET 20,3,2:22,9,Punt
12,4,3:41,DET 25,7,3:41,31,End of Game
