Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Doug Flutie,SDG,17,25,244,2,1,0,0,73,109.4,7,30,0,13,0,0,0,0,,1,1
LaDainian Tomlinson,SDG,0,0,0,0,0,0,,,,25,88,0,14,10,9,148,2,73,0,
Leon Johnson,SDG,0,0,0,0,0,,,,,2,8,0,6,0,0,0,0,,0,
Reche Caldwell,SDG,0,0,0,0,0,,,,,1,5,0,5,3,0,0,0,,0,
David Boston,SDG,0,0,0,0,0,,,,,0,0,0,,7,4,66,0,33,0,
Antonio Gates,SDG,0,0,0,0,0,,,,,0,0,0,,3,2,18,0,10,0,
Kassim Osgood,SDG,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Josh Norman,SDG,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joey Harrington,DET,26,46,208,1,0,0,0,25,75.3,3,20,0,11,0,0,0,0,,0,
Bill Schroeder,DET,0,1,0,0,0,0,0,0,39.6,0,0,0,,6,3,38,0,25,0,
Shawn Bryson,DET,0,0,0,0,0,,,,,10,28,0,6,8,8,42,0,12,0,1
Olandis Gary,DET,0,0,0,0,0,,,,,5,20,0,16,3,3,20,0,11,0,
Reggie Swinton,DET,0,0,0,0,0,,,,,0,0,0,,8,5,54,0,25,0,
Mikhael Ricks,DET,0,0,0,0,0,,,,,0,0,0,,4,2,25,0,21,0,
David Kircus,DET,0,0,0,0,0,,,,,0,0,0,,6,1,16,0,16,0,
Casey Fitzsimmons,DET,0,0,0,0,0,,,,,0,0,0,,5,3,9,1,4,0,
Cory Schlesinger,DET,0,0,0,0,0,,,,,0,0,0,,2,1,4,0,4,0,
Az-Zahir Hakim,DET,,,,,,,,,,,,,,3,0,0,0,,0,
