Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-7.0,-10.34,-6.88,-2.01,0.54,2.97,-8.91,12.25,8.89,1.84,-0.68,2.15,3.05,-2.68,0.0
Chargers,7.0,-2.97,8.91,-12.25,-8.89,10.34,6.88,2.01,-0.54,-1.84,-2.15,0.68,2.68,-3.05,0.0
