#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:39,DET 29,6,2:37,6,Punt
2,1,4:14,DET 25,3,1:31,8,Punt
3,2,10:57,DET 33,3,2:01,-3,Punt
4,2,5:17,DET 11,4,2:21,21,Punt
5,2,1:54,DET 26,3,0:40,3,Punt
6,2,0:53,DET 41,6,0:53,54,End of Half
7,3,15:00,DET 29,3,1:55,7,Punt
8,3,11:53,DET 10,6,3:40,16,Punt
9,3,4:37,DET 7,6,2:59,19,Punt
10,4,13:55,DET 17,11,6:33,83,Touchdown
11,4,4:23,DET 26,3,0:56,5,Punt
12,4,1:49,DET 41,11,1:46,26,Downs
