Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chad Pennington,NYJ,7,15,141,1,1,1,13,33,74.6,2,14,0,12,0,0,0,0,,1,1
Quincy Carter,NYJ,2,3,66,1,0,0,0,51,149.3,1,2,0,2,0,0,0,0,,0,
LaMont Jordan,NYJ,0,0,0,0,0,0,,,,2,2,0,2,0,0,0,0,,0,
Curtis Martin,NYJ,0,0,0,0,0,,,,,19,67,0,19,0,0,0,0,,0,
Santana Moss,NYJ,0,0,0,0,0,,,,,1,3,0,3,9,6,157,1,51,0,
Justin McCareins,NYJ,0,0,0,0,0,,,,,0,0,0,,3,2,27,1,21,0,
Chris Baker,NYJ,0,0,0,0,0,,,,,0,0,0,,2,1,23,0,23,0,
Anthony Becht,NYJ,,,,,,,,,,,,,,3,0,0,0,,0,
Wayne Chrebet,NYJ,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Bledsoe,BUF,18,30,184,1,0,0,0,27,88.7,4,16,0,17,0,0,0,0,,0,
Willis McGahee,BUF,0,0,0,0,0,,,,,37,132,1,15,4,2,11,0,6,0,
Travis Henry,BUF,0,0,0,0,0,,,,,4,15,0,7,1,0,0,0,,0,
Eric Moulds,BUF,0,0,0,0,0,,,,,0,0,0,,10,7,85,0,26,0,
Lee Evans,BUF,0,0,0,0,0,,,,,0,0,0,,6,5,64,1,27,0,
Daimon Shelton,BUF,0,0,0,0,0,,,,,0,0,0,,3,2,11,0,9,0,
Joe Burns,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Sam Aiken,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,6,0,6,0,
Jonathan Smith,BUF,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Jabari Greer,BUF,0,0,0,0,0,,,,,1,-6,0,-6,0,0,0,0,,0,
Mark Campbell,BUF,,,,,,,,,,,,,,2,0,0,0,,0,
