Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Eagles,-9.0,14.47,11.65,3.36,-1.5,-20.16,-17.82,-2.6,2.16,-3.43,-2.41,2.7,1.17,-1.17,-3.72
Steelers,9.0,20.16,17.82,2.6,-2.16,-14.47,-11.65,-3.36,1.5,3.43,-2.7,2.41,1.17,-1.17,3.72
