Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Carson Wentz,PHI,20,35,258,13,32.5,461,13.2,200,10.0,5.7,58,2.9,2,5.7%,9,25.7%,5,18,5,5,15,35.7%,2,2.5
Jalen Hurts,PHI,1,1,18,1,100.0,13,13.0,13,13.0,13.0,5,5.0,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Ben Roethlisberger,PIT,27,34,239,13,37.1,196,5.8,101,3.7,3.0,138,5.1,0,0.0%,4,11.8%,1,6,3,1,5,14.3%,0,
