Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Roy Miller,JAX,0,0,0,0,0,1.0,4,3,1,2,1,0,0,0,0
Red Bryant,JAX,0,0,0,0,0,0.5,3,1,2,0,1,0,0,0,0
Sen'Derrick Marks,JAX,0,0,0,0,0,0.5,2,1,1,0,2,0,0,0,0
Paul Posluszny,JAX,0,0,0,0,0,0.0,11,9,2,0,0,0,0,0,0
Geno Hayes,JAX,0,0,0,0,0,0.0,8,6,2,1,0,0,0,0,0
Johnathan Cyprien,JAX,0,0,0,0,0,0.0,6,4,2,1,0,0,0,0,0
Josh Evans,JAX,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Alan Ball,JAX,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Will Blackmon,JAX,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Demetrius McCray,JAX,0,0,0,0,0,0.0,5,5,0,0,0,0,0,0,0
Dwayne Gratz,JAX,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Evander Hood,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Telvin Smith,JAX,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
J.T. Thomas,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jordan Todman,JAX,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dekoda Watson,JAX,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tyson Alualu,JAX,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Andre Branch,JAX,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brandon Flowers,SDG,1,8,0,8,1,0.0,6,6,0,1,0,0,0,0,0
Eric Weddle,SDG,1,17,0,17,1,0.0,4,3,1,0,0,0,0,0,0
Jahleel Addae,SDG,0,0,0,0,0,1.0,7,5,2,1,1,0,0,0,0
Cordarro Law,SDG,0,0,0,0,1,1.0,3,3,0,1,1,0,0,0,0
Ricardo Mathews,SDG,0,0,0,0,0,1.0,2,1,1,1,1,0,0,0,0
Donald Butler,SDG,0,0,0,0,0,0.0,10,7,3,0,0,1,0,0,0
Kavell Conner,SDG,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Marcus Gilchrist,SDG,0,0,0,0,0,0.0,6,6,0,1,0,0,0,0,0
Shareece Wright,SDG,0,0,0,0,0,0.0,6,5,1,1,0,0,0,0,0
Andrew Gachkar,SDG,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Jarret Johnson,SDG,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,1
Tourek Williams,SDG,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Ryan Carrethers,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Sean Lissemore,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Corey Liuget,SDG,0,0,0,0,0,0.0,2,2,0,1,0,0,0,0,0
Richard Marshall,SDG,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Steve Williams,SDG,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Seyi Ajirotutu,SDG,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Kendall Reyes,SDG,0,0,0,0,0,0.0,1,1,0,0,1,0,0,0,0
Dwight Freeney,SDG,0,0,0,0,0,0.0,0,0,0,0,1,0,0,0,0
Philip Rivers,SDG,0,0,0,0,0,0.0,0,0,0,0,0,1,-2,0,0
