#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,14:48,JAX 30,3,1:44,-13,Punt
2,1,6:52,SDG 49,7,3:08,36,Field Goal
3,2,14:06,SDG 17,5,2:42,83,Touchdown
4,2,7:17,SDG 20,6,3:30,26,Punt
5,2,2:06,SDG 45,4,1:07,55,Touchdown
6,3,15:00,SDG 20,9,3:51,80,Touchdown
7,3,9:18,JAX 40,7,3:08,24,Field Goal
8,3,4:03,SDG 20,14,5:28,75,Field Goal
9,4,9:30,SDG 35,3,2:17,8,Punt
10,4,3:40,JAX 38,7,2:31,19,Field Goal
