Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Vikings,-10.0,-14.51,-13.67,-0.84,-1.48,-0.48,-3.43,4.05,0.0,3.84,3.36,-1.06,5.74,-0.21,-3.99
Steelers,10.0,0.48,3.43,-4.05,0.0,14.51,13.67,0.84,1.48,-3.84,1.06,-3.36,0.21,-5.74,3.99
