Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Donovan McNabb,PHI,15,33,184,1,1,1,4,37,60.7,4,9,0,4,0,0,0,0,,0,
Brian Westbrook,PHI,0,0,0,0,0,,,,,20,85,0,11,11,6,46,0,16,0,
Correll Buckhalter,PHI,0,0,0,0,0,,,,,4,5,0,5,2,1,3,0,3,0,
Thomas Tapeh,PHI,0,0,0,0,0,,,,,1,4,0,4,0,0,0,0,,0,
Jason Avant,PHI,0,0,0,0,0,,,,,0,0,0,,4,3,54,1,31,0,
Kevin Curtis,PHI,0,0,0,0,0,,,,,0,0,0,,5,2,53,0,37,0,
Reggie Brown,PHI,0,0,0,0,0,,,,,0,0,0,,6,1,14,0,14,0,
L.J. Smith,PHI,0,0,0,0,0,,,,,0,0,0,,3,2,14,0,10,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Brett Favre,GNB,23,42,206,0,1,4,37,22,58.2,1,-2,0,-2,0,0,0,0,,1,1
Brandon Jackson,GNB,0,0,0,0,0,,,,,15,40,0,9,6,4,35,0,15,0,
DeShawn Wynn,GNB,0,0,0,0,0,,,,,1,8,0,8,1,1,18,0,18,0,
Donald Driver,GNB,0,0,0,0,0,,,,,0,0,0,,12,6,66,0,22,0,
James Jones,GNB,0,0,0,0,0,,,,,0,0,0,,8,4,29,0,8,0,
Donald Lee,GNB,0,0,0,0,0,,,,,0,0,0,,4,4,27,0,9,0,
Bubba Franks,GNB,0,0,0,0,0,,,,,0,0,0,,6,2,17,0,12,0,
Ruvell Martin,GNB,0,0,0,0,0,,,,,0,0,0,,5,2,14,0,10,0,
