Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Brooks,G,71,100%,0,0%,8,26%
Derek Newton,T,71,100%,0,0%,8,26%
Ryan Fitzpatrick,QB,65,92%,0,0%,0,0%
Andre Johnson,WR,64,90%,0,0%,0,0%
DeAndre Hopkins,WR,64,90%,0,0%,0,0%
Duane Brown,T,63,89%,0,0%,8,26%
Chris Myers,C,63,89%,0,0%,0,0%
Arian Foster,RB,51,72%,0,0%,0,0%
Damaris Johnson,WR,45,63%,0,0%,0,0%
Ryan Griffin,TE,44,62%,0,0%,12,39%
Ben Jones,G,42,59%,0,0%,8,26%
Xavier Su'a-Filo,G,37,52%,0,0%,8,26%
C.J. Fiedorowicz,TE,35,49%,0,0%,12,39%
Keshawn Martin,WR,16,23%,0,0%,6,19%
Alfred Blue,RB,13,18%,0,0%,7,23%
Tyson Clabo,T,8,11%,0,0%,8,26%
Garrett Graham,TE,8,11%,0,0%,0,0%
Jonathan Grimes,RB,7,10%,0,0%,15,48%
Jay Prosch,FB,7,10%,0,0%,12,39%
Tom Savage,QB,6,8%,0,0%,0,0%
J.J. Watt,DE,1,1%,46,74%,3,10%
Darryl Morris,CB,0,0%,57,92%,12,39%
D.J. Swearinger,SS,0,0%,53,85%,0,0%
Jumal Rolle,CB,0,0%,49,79%,19,61%
Kendrick Lewis,FS,0,0%,48,77%,4,13%
Danieal Manning,FS,0,0%,46,74%,15,48%
Whitney Mercilus,LB,0,0%,44,71%,8,26%
A.J. Bouye,CB,0,0%,42,68%,2,6%
John Simon,LB,0,0%,38,61%,11,35%
Mike Mohamed,LB,0,0%,35,56%,18,58%
Brian Cushing,LB,0,0%,33,53%,0,0%
Brooks Reed,LB,0,0%,31,50%,5,16%
Tim Jamison,DE,0,0%,29,47%,4,13%
Jeoffrey Pagan,DE,0,0%,27,44%,2,6%
Jared Crick,DE,0,0%,24,39%,5,16%
Johnathan Joseph,CB,0,0%,19,31%,0,0%
Eddie Pleasant,SS,0,0%,14,23%,18,58%
Justin Tuggle,LB,0,0%,13,21%,9,29%
Jerrell Powe,NT,0,0%,13,21%,3,10%
Ryan Pickett,DT,0,0%,9,15%,0,0%
Jeff Tarpinian,LB,0,0%,6,10%,20,65%
Andre Hal,CB,0,0%,6,10%,16,52%
Max Bullough,LB,0,0%,0,0%,17,55%
Randy Bullock,K,0,0%,0,0%,16,52%
Jon Weeks,LS,0,0%,0,0%,11,35%
Shane Lechler,P,0,0%,0,0%,11,35%
