Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,SFO,17,38,149,0,3,2,14,21,22.8,0,0,0,,0,0,0,0,,1,1
Michael Robinson,SFO,0,0,0,0,0,,,,,17,67,0,20,2,2,2,0,3,1,0
Maurice Hicks,SFO,0,0,0,0,0,,,,,7,49,1,17,1,1,3,0,3,0,
Vernon Davis,SFO,0,0,0,0,0,,,,,0,0,0,,10,7,77,0,21,0,
Arnaz Battle,SFO,0,0,0,0,0,,,,,0,0,0,,10,4,35,0,13,0,
Darrell Jackson,SFO,0,0,0,0,0,,,,,0,0,0,,8,2,21,0,12,0,
Moran Norris,SFO,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Bryan Gilmore,SFO,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Delanie Walker,SFO,0,0,0,0,0,,,0,,0,0,0,0,3,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joey Harrington,ATL,14,25,138,0,1,1,7,23,55.1,4,14,0,13,0,0,0,0,,0,
Warrick Dunn,ATL,0,0,0,0,0,,,,,27,100,1,21,1,0,0,0,,0,
Jerious Norwood,ATL,0,0,0,0,0,,,,,6,39,0,13,0,0,0,0,,0,
Ovie Mughelli,ATL,0,0,0,0,0,,,,,2,2,1,1,0,0,0,0,,0,
Roddy White,ATL,0,0,0,0,0,,,,,0,0,0,,8,3,55,0,22,0,
Michael Jenkins,ATL,0,0,0,0,0,,,,,0,0,0,,5,2,31,0,23,0,
Joe Horn,ATL,0,0,0,0,0,,,,,0,0,0,,4,4,23,0,7,0,
Laurent Robinson,ATL,0,0,0,0,0,,,,,0,0,0,,3,1,10,0,10,0,
Dwayne Blakley,ATL,0,0,0,0,0,,,,,0,0,0,,2,2,10,0,7,0,
Martrez Milner,ATL,0,0,0,0,0,,,,,0,0,0,,2,2,9,0,9,0,
