Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,DET,25,41,277,14,34.1,345,8.4,141,5.6,3.4,136,5.4,0,0.0%,6,16.2%,0,8,5,2,7,16.3%,2,4.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kirk Cousins,MIN,24,41,260,16,38.1,333,8.1,141,5.9,3.4,119,5.0,1,2.7%,10,27.0%,1,16,6,6,13,31.0%,0,
