Player,Pos
Jared Goff,QB
D'Andre Swift,RB
DJ Chark,WR
Amon-Ra St. Brown,WR
Josh Reynolds,WR
T.J. Hockenson,TE
Taylor Decker,T
Dan Skipper,T
Penei Sewell,T
Evan Brown,C
Frank Ragnow,C
Charles Harris,DL
Alim McNeill,DL
Michael Brockers,DE
Aidan Hutchinson,DE
Chris Board,LB
Malcolm Rodriguez,LB
Alex Anzalone,LB
Amani Oruwariye,CB
Jeff Okudah,CB
DeShon Elliott,S
Tracy Walker,S
