Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Miller,G,49,100%,0,0%,2,9%
Jordan Mills,T,49,100%,0,0%,2,9%
Richie Incognito,G,49,100%,0,0%,2,9%
Tyrod Taylor,QB,49,100%,0,0%,0,0%
Eric Wood,C,49,100%,0,0%,0,0%
Charles Clay,TE,48,98%,0,0%,0,0%
Sammy Watkins,WR,42,86%,0,0%,0,0%
LeSean McCoy,RB,42,86%,0,0%,0,0%
Robert Woods,WR,41,84%,0,0%,0,0%
Cyrus Kouandjio,T,28,57%,0,0%,2,9%
Cordy Glenn,T,24,49%,0,0%,0,0%
Greg Salas,WR,21,43%,0,0%,5,23%
Marquise Goodwin,WR,11,22%,0,0%,0,0%
Jim Dray,TE,10,20%,0,0%,5,23%
Ryan Groy,G,9,18%,0,0%,2,9%
Glenn Gronkowski,FB,8,16%,0,0%,0,0%
Reggie Bush,RB,4,8%,0,0%,6,27%
Mike Gillislee,RB,3,6%,0,0%,12,55%
Nick O'Leary,TE,3,6%,0,0%,9,41%
Preston Brown,LB,0,0%,68,100%,11,50%
Corey Graham,S,0,0%,68,100%,11,50%
Stephon Gilmore,CB,0,0%,68,100%,4,18%
Ronald Darby,CB,0,0%,68,100%,4,18%
Jerry Hughes,LB,0,0%,66,97%,0,0%
Zach Brown,LB,0,0%,60,88%,11,50%
Kyle Williams,DT,0,0%,53,78%,0,0%
Corbin Bryant,NT,0,0%,41,60%,7,32%
Lorenzo Alexander,LB,0,0%,37,54%,16,73%
Nickell Robey-Coleman,CB,0,0%,35,51%,5,23%
Leger Douzable,DE,0,0%,29,43%,7,32%
Lerentee McCray,LB,0,0%,28,41%,10,45%
Aaron Williams,S,0,0%,28,41%,4,18%
Adolphus Washington,DT,0,0%,25,37%,4,18%
Duke Williams,S,0,0%,21,31%,13,59%
Jerel Worthy,DT,0,0%,17,25%,3,14%
Jonathan Meeks,S,0,0%,13,19%,12,55%
Brandon Spikes,LB,0,0%,8,12%,4,18%
Ramon Humber,LB,0,0%,5,7%,16,73%
Corey White,CB,0,0%,5,7%,15,68%
Robert Blanton,S,0,0%,5,7%,9,41%
Colton Schmidt,P,0,0%,0,0%,9,41%
Garrison Sanborn,LS,0,0%,0,0%,9,41%
Brandon Tate,WR,0,0%,0,0%,6,27%
Jordan Gay,K,0,0%,0,0%,2,9%
Dan Carpenter,K,0,0%,0,0%,2,9%
