Player,Pos
Bruce Gradkowski,QB
Cadillac Williams,RB
Mike Alstott,FB
Michael Clayton,WR
Joey Galloway,WR
Anthony Becht,TE
Anthony Davis,LT
Dan Buenning,LG
John Wade,C
Sean Mahan,RG
Jeremy Trueblood,RT
Greg Spires,LDE
Chris Hovan,DT
Anthony McFarland,DT
Simeon Rice,RDE
Derrick Brooks,OLB
Ryan Nece,OLB
Shelton Quarles,MLB
Brian Kelly,LCB
Ronde Barber,RCB
Jermaine Phillips,SS
Will Allen,FS
