Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Bruce Gradkowski,TAM,20,31,225,2,0,2,6,52,107.6,6,19,0,6,0,0,0,0,,1,1
Cadillac Williams,TAM,0,0,0,0,0,,,,,20,111,0,34,4,3,14,0,9,0,
Michael Pittman,TAM,0,0,0,0,0,,,,,2,27,0,16,3,2,31,0,23,0,
Michael Clayton,TAM,0,0,0,0,0,,,,,1,27,0,27,3,1,7,0,7,0,
Mike Alstott,TAM,0,0,0,0,0,,,,,4,3,1,1,1,0,0,0,,0,
Joey Galloway,TAM,0,0,0,0,0,,,,,0,0,0,,8,4,110,1,52,0,
Ike Hilliard,TAM,0,0,0,0,0,,,,,0,0,0,,4,4,34,0,15,0,
Alex Smith,TAM,0,0,0,0,0,,,,,0,0,0,,6,5,16,1,12,0,
Anthony Becht,TAM,0,0,0,0,0,,,,,0,0,0,,1,1,13,0,13,0,
Maurice Stovall,TAM,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,21,33,171,1,0,0,0,18,86.8,1,-3,0,-3,0,0,0,0,,0,
Reggie Bush,NOR,0,0,0,0,0,0,,,,9,23,0,10,11,11,63,0,10,0,
Joe Horn,NOR,0,0,0,0,0,0,,,,0,0,0,,8,4,48,0,17,0,
Deuce McAllister,NOR,0,0,0,0,0,,,,,15,123,1,57,3,1,8,0,8,0,
Marques Colston,NOR,0,0,0,0,0,,,,,0,0,0,,6,3,38,0,18,0,
Ernie Conwell,NOR,0,0,0,0,0,,,,,0,0,0,,4,2,14,1,9,0,
Mike Karney,NOR,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
