Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Gary Walker,HOU,0,0,0,0,0,1.0,4,1,3,1,,0,0,0,0
Jermaine Lewis,HOU,0,0,0,0,0,0.0,0,0,0,0,,1,0,0,0
Jay Foreman,HOU,,,,,1,0.0,14,9,5,2,,0,0,0,0
Marcus Coleman,HOU,,,,,2,0.0,8,7,1,0,,0,0,0,0
Jamie Sharper,HOU,,,,,1,0.0,8,8,0,0,,0,0,0,0
Matt Stevens,HOU,,,,,0,0.0,6,2,4,0,,0,0,0,0
Ramon Walker,HOU,,,,,0,0.0,5,5,0,0,,0,0,0,0
Seth Payne,HOU,,,,,0,0.0,4,4,0,0,,0,0,0,0
Aaron Glenn,HOU,,,,,0,0.0,3,3,0,0,,0,0,0,0
Kenny Wright,HOU,,,,,0,0.0,3,3,0,0,,0,0,0,0
Pat Dennis,HOU,,,,,0,0.0,2,1,1,0,,0,0,0,0
Keith Mitchell,HOU,,,,,0,0.0,2,2,0,0,,0,0,0,0
Jeff Posey,HOU,,,,,1,0.0,2,2,0,0,,0,0,0,0
Jerry DeLoach,HOU,,,,,0,0.0,1,1,0,0,,0,0,0,0
Jason Lamar,HOU,,,,,0,0.0,1,0,1,0,,0,0,0,0
Jimmy McClain,HOU,,,,,0,0.0,1,1,0,0,,0,0,0,0
Sean McDermott,HOU,,,,,0,0.0,1,0,1,0,,0,0,0,0
Corey Sears,HOU,,,,,1,0.0,1,0,1,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Kenard Lang,CLE,0,0,0,0,0,2.0,6,4,2,2,,0,0,0,0
Tyrone Rogers,CLE,0,0,0,0,1,2.0,3,2,1,2,,0,0,0,0
Mark Word,CLE,0,0,0,0,1,2.0,3,3,0,2,,0,0,0,1
Brant Boyer,CLE,0,0,0,0,1,1.0,10,10,0,2,,0,0,0,0
Michael Jameson,CLE,0,0,0,0,0,1.0,5,4,1,1,,0,0,0,0
Tim Couch,CLE,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Earl Little,CLE,,,,,1,0.0,7,5,2,1,,0,0,0,0
Lewis Sanders,CLE,,,,,0,0.0,7,7,0,0,,0,0,0,0
Devin Bush Sr.,CLE,,,,,0,0.0,4,4,0,0,,0,0,0,0
Anthony Henry,CLE,,,,,0,0.0,4,4,0,0,,0,0,0,0
Kevin Bentley,CLE,,,,,0,0.0,3,2,1,0,,2,0,0,0
Andra Davis,CLE,,,,,0,0.0,3,2,1,0,,0,0,0,0
Courtney Brown,CLE,,,,,0,0.0,2,2,0,0,,0,0,0,0
Darren Hambrick,CLE,,,,,0,0.0,2,2,0,0,,0,0,0,0
Earl Holmes,CLE,,,,,0,0.0,2,1,1,0,,0,0,0,0
Dwayne Rudd,CLE,,,,,0,0.0,2,2,0,1,,0,0,0,0
Gerard Warren,CLE,,,,,0,0.0,2,2,0,2,,0,0,0,0
Chris Akins,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Corey Fuller,CLE,,,,,0,0.0,1,0,1,0,,0,0,0,0
Steve Heiden,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,1
Alvin McKinley,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
Orpheus Roye,CLE,,,,,3,0.0,1,0,1,0,,0,0,0,0
Aaron Shea,CLE,,,,,0,0.0,1,1,0,0,,0,0,0,0
