Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-5.8,-9.58,-6.9,-2.68,-8.29,0.28,-6.82,7.1,3.59,4.6,-1.69,3.9,0.79,0.03,1.57
49ers,5.8,-0.28,6.82,-7.1,-3.59,9.58,6.9,2.68,8.29,-4.6,-3.9,1.69,-0.03,-0.79,-1.57
