Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Cam Newton,CAR,25,39,269,2,0,2,19,35,101.3,7,49,0,,0,0,0,0,,0,0
Jarius Wright,CAR,0,0,0,0,0,0,0,,,1,34,0,,2,2,37,0,,0,0
Christian McCaffrey,CAR,0,0,0,0,0,0,0,0,,7,29,0,15,6,6,51,0,22,0,0
Curtis Samuel,CAR,0,0,0,0,0,0,0,0,,2,9,1,14,1,1,16,0,16,0,0
Devin Funchess,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,11,6,62,1,18,0,0
Torrey Smith,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,6,4,61,0,35,0,0
D.J. Moore,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,29,0,16,0,0
Damiere Byrd,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,8,0,8,0,0
Greg Olsen,CAR,0,0,0,0,0,0,0,0,,0,0,0,0,5,2,5,1,4,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Wentz,PHI,30,37,310,2,0,4,26,29,119.6,3,3,0,,0,0,0,0,,2,1
Wendell Smallwood,PHI,0,0,0,0,0,0,0,0,,9,32,0,10,2,2,5,0,7,0,0
Josh Adams,PHI,0,0,0,0,0,0,0,0,,4,17,0,9,0,0,0,0,0,0,0
Corey Clement,PHI,0,0,0,0,0,0,0,0,,8,6,0,4,2,2,16,0,11,1,0
Zach Ertz,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,11,9,138,0,27,0,0
Alshon Jeffery,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,10,7,88,1,29,0,0
Dallas Goedert,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,5,4,43,1,21,0,0
Nelson Agholor,PHI,0,0,0,0,0,0,0,0,,0,0,0,0,7,6,20,0,13,0,0
