Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Dan Moore,T,59,100%,0,0%,5,18%
Kevin Dotson,G,59,100%,0,0%,5,18%
Chukwuma Okorafor,T,59,100%,0,0%,5,18%
James Daniels,G,59,100%,0,0%,0,0%
Mason Cole,C,59,100%,0,0%,0,0%
Mitchell Trubisky,QB,59,100%,0,0%,0,0%
Diontae Johnson,WR,58,98%,0,0%,0,0%
Chase Claypool,WR,55,93%,0,0%,0,0%
Najee Harris,RB,47,80%,0,0%,0,0%
Pat Freiermuth,TE,45,76%,0,0%,5,18%
George Pickens,WR,45,76%,0,0%,1,4%
Zach Gentry,TE,23,39%,0,0%,5,18%
Jaylen Warren,RB,12,20%,0,0%,9,32%
Connor Heyward,TE,6,10%,0,0%,19,68%
Gunner Olszewski,WR,3,5%,0,0%,10,36%
Derek Watt,FB,1,2%,0,0%,19,68%
Minkah Fitzpatrick,SS,0,0%,72,100%,4,14%
Cameron Sutton,CB,0,0%,69,96%,4,14%
Terrell Edmunds,SS,0,0%,68,94%,9,32%
Alex Highsmith,LB,0,0%,68,94%,4,14%
Myles Jack,LB,0,0%,66,92%,4,14%
Malik Reed,LB,0,0%,57,79%,8,29%
Cameron Heyward,DT,0,0%,56,78%,5,18%
Devin Bush Jr.,LB,0,0%,55,76%,3,11%
Ahkello Witherspoon,CB,0,0%,50,69%,2,7%
Larry Ogunjobi,DT,0,0%,48,67%,3,11%
Tyson Alualu,DE,0,0%,39,54%,4,14%
Robert Spillane,LB,0,0%,30,42%,6,21%
Levi Wallace,CB,0,0%,26,36%,7,25%
Chris Wormley,DE,0,0%,23,32%,8,29%
Arthur Maulet,CB,0,0%,16,22%,9,32%
Montravius Adams,DE,0,0%,15,21%,0,0%
DeMarvin Leal,DE,0,0%,13,18%,2,7%
Delontae Scott,DE,0,0%,9,13%,1,4%
Jamir Jones,LB,0,0%,5,7%,19,68%
Miles Killebrew,FS,0,0%,5,7%,19,68%
Tre Norwood,FS,0,0%,2,3%,14,50%
Benny Snell Jr.,RB,0,0%,0,0%,19,68%
Miles Boykin,WR,0,0%,0,0%,14,50%
James Pierre,CB,0,0%,0,0%,13,46%
Christian Kuntz,LS,0,0%,0,0%,10,36%
Pressley Harvin III,P,0,0%,0,0%,10,36%
Marcus Allen,LB,0,0%,0,0%,10,36%
Chris Boswell,K,0,0%,0,0%,9,32%
J.C. Hassenauer,C,0,0%,0,0%,5,18%
