Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
John Miller,G,72,100%,0,0%,3,9%
Richie Incognito,G,72,100%,0,0%,3,9%
Cordy Glenn,T,72,100%,0,0%,3,9%
Eric Wood,C,72,100%,0,0%,0,0%
Tyrod Taylor,QB,72,100%,0,0%,0,0%
Seantrel Henderson,T,71,99%,0,0%,3,9%
Sammy Watkins,WR,70,97%,0,0%,0,0%
Charles Clay,TE,68,94%,0,0%,0,0%
Percy Harvin,WR,59,82%,0,0%,9,26%
Robert Woods,WR,53,74%,0,0%,6,17%
LeSean McCoy,RB,49,68%,0,0%,0,0%
Karlos Williams,RB,23,32%,0,0%,5,14%
Matthew Mulligan,TE,12,17%,0,0%,3,9%
Chris Hogan,WR,11,15%,0,0%,16,46%
Jerome Felton,FB,10,14%,0,0%,9,26%
MarQueis Gray,TE,5,7%,0,0%,21,60%
Cyrus Kouandjio,T,1,1%,0,0%,3,9%
Nigel Bradham,LB,0,0%,86,100%,16,46%
Stephon Gilmore,CB,0,0%,86,100%,8,23%
Preston Brown,LB,0,0%,84,98%,16,46%
Corey Graham,CB,0,0%,83,97%,16,46%
Mario Williams,DE,0,0%,83,97%,8,23%
Jerry Hughes,DE,0,0%,79,92%,0,0%
Ronald Darby,CB,0,0%,74,86%,7,20%
Kyle Williams,DT,0,0%,69,80%,8,23%
Marcell Dareus,DT,0,0%,68,79%,0,0%
Aaron Williams,SS,0,0%,56,65%,5,14%
Nickell Robey-Coleman,CB,0,0%,53,62%,7,20%
Bacarri Rambo,SS,0,0%,33,38%,5,14%
Corbin Bryant,DT,0,0%,30,35%,17,49%
Manny Lawson,LB,0,0%,30,35%,16,46%
Alex Carrington,DE,0,0%,17,20%,8,23%
Mario Butler,CB,0,0%,8,9%,7,20%
Duke Williams,FS,0,0%,7,8%,23,66%
Anthony Dixon,RB,0,0%,0,0%,24,69%
Randell Johnson,LB,0,0%,0,0%,24,69%
Marcus Easley,WR,0,0%,0,0%,24,69%
Ron Brooks,CB,0,0%,0,0%,17,49%
Colton Schmidt,P,0,0%,0,0%,11,31%
Garrison Sanborn,LS,0,0%,0,0%,11,31%
A.J. Tarpley,LB,0,0%,0,0%,10,29%
Jordan Gay,K,0,0%,0,0%,6,17%
Kraig Urbik,G,0,0%,0,0%,3,9%
Dan Carpenter,K,0,0%,0,0%,3,9%
Marcus Thigpen,WR,0,0%,0,0%,1,3%
