0,1
Game Info,Game Info
Won Toss,Broncos
Roof,outdoors
Surface,grass
Duration,3:01
Attendance,62094
Weather,"56 degrees, relative humidity 59%, no wind, wind chill 0"
Vegas Line,Denver Broncos -8.0
Over/Under,33.5 (under)
