#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,12:51,PHI 19,6,2:42,21,Punt
2,1,8:13,PHI 27,9,4:35,54,Field Goal
3,2,14:48,PHI 25,8,5:14,31,Punt
4,2,6:00,PHI 20,6,3:33,20,Punt
5,2,1:53,BUF 24,5,1:28,24,Touchdown
6,3,15:00,PHI 33,2,0:58,67,Touchdown
7,3,9:36,PHI 32,6,3:58,68,Touchdown
8,3,1:33,PHI 29,3,1:42,-7,Punt
9,4,14:29,PHI 17,14,8:17,83,Touchdown
10,4,4:37,,6,1:59,28,Downs
11,4,2:04,BUF 28,4,1:31,-6,Downs
