Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Martinas Rankin,T,55,100%,0,0%,5,22%
Austin Reiter,C,55,100%,0,0%,5,22%
Mitchell Schwartz,T,55,100%,0,0%,5,22%
Laurent Duvernay-Tardif,G,55,100%,0,0%,5,22%
Patrick Mahomes,QB,55,100%,0,0%,0,0%
Cameron Erving,T,55,100%,0,0%,0,0%
Travis Kelce,TE,53,96%,0,0%,0,0%
Demarcus Robinson,WR,48,87%,0,0%,0,0%
Byron Pringle,WR,33,60%,0,0%,1,4%
Mecole Hardman,WR,29,53%,0,0%,2,9%
Tyreek Hill,WR,28,51%,0,0%,0,0%
LeSean McCoy,RB,27,49%,0,0%,0,0%
Damien Williams,RB,21,38%,0,0%,0,0%
Blake Bell,TE,19,35%,0,0%,18,78%
De'Anthony Thomas,WR,8,15%,0,0%,16,70%
Darrel Williams,RB,7,13%,0,0%,11,48%
Anthony Sherman,FB,1,2%,0,0%,18,78%
Deon Yelder,TE,1,2%,0,0%,0,0%
Tyrann Mathieu,SS,0,0%,89,100%,0,0%
Ben Niemann,LB,0,0%,87,98%,13,57%
Charvarius Ward,CB,0,0%,79,89%,5,22%
Damien Wilson,LB,0,0%,79,89%,0,0%
Juan Thornhill,FS,0,0%,77,87%,0,0%
Derrick Nnadi,DT,0,0%,75,84%,5,22%
Bashaud Breeland,CB,0,0%,66,74%,0,0%
Alex Okafor,DE,0,0%,62,70%,5,22%
Frank Clark,DE,0,0%,62,70%,0,0%
Khalen Saunders,DT,0,0%,54,61%,0,0%
Darron Lee,LB,0,0%,45,51%,13,57%
Emmanuel Ogbah,DE,0,0%,41,46%,5,22%
Tanoh Kpassagnon,DE,0,0%,38,43%,5,22%
Morris Claiborne,CB,0,0%,33,37%,0,0%
Kendall Fuller,CB,0,0%,31,35%,0,0%
Terrell McClain,DT,0,0%,26,29%,0,0%
Daniel Sorensen,FS,0,0%,20,22%,18,78%
Reggie Ragland,LB,0,0%,7,8%,10,43%
Rashad Fenton,CB,0,0%,6,7%,13,57%
Jordan Lucas,SS,0,0%,2,2%,17,74%
Armani Watts,SS,0,0%,0,0%,13,57%
Darwin Thompson,RB,0,0%,0,0%,11,48%
Harrison Butker,K,0,0%,0,0%,10,43%
Dustin Colquitt,P,0,0%,0,0%,7,30%
James Winchester,LS,0,0%,0,0%,7,30%
Stefen Wisniewski,G,0,0%,0,0%,5,22%
Nick Allegretti,C,0,0%,0,0%,5,22%
