#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,NOR 20,14,6:07,67,Field Goal
2,1,3:14,NOR 20,17,7:57,78,Downs
3,2,2:52,NOR 20,5,1:55,19,Punt
4,3,13:13,NOR 6,6,3:24,19,Punt
5,3,6:03,NOR 20,12,6:07,80,Touchdown
6,4,11:29,NOR 20,8,3:49,25,Punt
7,4,3:21,NOR 21,6,1:27,45,Fumble
