Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Vincent Rey,CIN,0,0,0,0,0,0.0,12,10,2,0,0,0,0,0,0
Emmanuel Lamur,CIN,0,0,0,0,0,0.0,10,8,2,0,0,0,0,0,0
Domata Peko,CIN,0,0,0,0,0,0.0,8,5,3,0,0,0,0,0,0
Reggie Nelson,CIN,0,0,0,0,0,0.0,7,5,2,0,0,0,0,0,0
Adam Jones,CIN,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Leon Hall,CIN,0,0,0,0,0,0.0,5,3,2,0,0,0,0,0,0
Wallace Gilberry,CIN,0,0,0,0,0,0.0,3,1,2,1,0,0,0,0,0
Rey Maualuga,CIN,0,0,0,0,0,0.0,3,3,0,2,0,0,0,0,0
Geno Atkins,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Darqueze Dennard,CIN,0,0,0,0,1,0.0,2,1,1,0,0,0,0,0,0
Carlos Dunlap,CIN,0,0,0,0,1,0.0,2,2,0,0,4,0,0,0,1
Robert Geathers,CIN,0,0,0,0,1,0.0,2,0,2,0,0,0,0,0,0
Dre Kirkpatrick,CIN,0,0,0,0,2,0.0,2,2,0,0,0,0,0,0,0
Brandon Thompson,CIN,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Will Clarke,CIN,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Jayson DiManche,CIN,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,1
George Iloka,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Cedric Peerman,CIN,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jermaine Gresham,CIN,0,0,0,0,0,0.0,0,0,0,,,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Parys Haralson,NOR,0,0,0,0,0,1.0,4,4,0,1,1,0,0,0,0
Curtis Lofton,NOR,0,0,0,0,0,0.0,11,8,3,0,1,0,0,0,0
David Hawthorne,NOR,0,0,0,0,0,0.0,7,4,3,1,0,0,0,0,0
Rafael Bush,NOR,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Akiem Hicks,NOR,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Cameron Jordan,NOR,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Brodrick Bunkley,NOR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Kasim Edebali,NOR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
John Jenkins,NOR,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Kenny Vaccaro,NOR,0,0,0,0,0,0.0,3,3,0,0,1,0,0,0,0
Corey White,NOR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,1
Junior Galette,NOR,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,1
Marcus Ball,NOR,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Brian Dixon,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Justin Drescher,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Keenan Lewis,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Patrick Robinson,NOR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tyrunn Walker,NOR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
