#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:53,CIN 23,12,5:39,77,Touchdown
2,2,10:17,CIN 2,15,7:25,94,Field Goal
3,2,0:57,CIN 16,3,0:57,60,Field Goal
4,3,15:00,CIN 36,5,1:47,17,Punt
5,3,9:49,,8,3:46,50,Touchdown
6,4,14:56,CIN 20,7,3:27,80,Touchdown
7,4,7:40,CIN 2,8,4:19,34,Punt
8,4,1:54,CIN 33,3,1:54,-3,End of Game
