Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,17.0,21.2,21.73,-1.47,0.0,-4.65,-12.91,8.26,4.45,-0.92,0.76,-0.07,0.89,-1.13,-1.37
Saints,-17.0,4.65,12.91,-8.26,-4.45,-21.2,-21.73,1.47,0.0,0.92,0.07,-0.76,1.13,-0.89,1.37
