Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Brees,NOR,40,63,462,4,2,3,27,66,93.5,1,5,0,5,0,0,0,0,0,0,
Chris Ivory,NOR,0,0,0,0,0,0,0,0,,9,23,0,7,0,0,0,0,0,0,
Pierre Thomas,NOR,0,0,0,0,0,0,0,0,,1,6,0,6,1,1,5,0,5,1,1
Darren Sproles,NOR,0,0,0,0,0,0,0,0,,3,3,0,2,19,15,118,1,44,1,1
Marques Colston,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,12,9,136,1,31,0,
Jimmy Graham,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,8,5,103,2,66,0,
Devery Henderson,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,8,4,49,0,19,0,
Robert Meachem,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,19,0,8,0,
Adrian Arrington,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,6,1,14,0,14,0,
Michael Higgins,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,10,0,10,0,
Jed Collins,NOR,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,8,0,8,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,SFO,24,42,299,3,0,4,35,49,103.2,1,28,1,28,0,0,0,0,0,2,1
Frank Gore,SFO,0,0,0,0,0,0,0,0,,13,89,0,42,7,7,38,0,11,1,0
Kendall Hunter,SFO,0,0,0,0,0,0,0,0,,6,23,0,11,1,1,13,0,13,0,
Ted Ginn Jr.,SFO,0,0,0,0,0,0,0,0,,1,3,0,3,3,1,11,0,11,0,
Vernon Davis,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,10,7,180,2,49,0,
Michael Crabtree,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,10,4,25,1,9,0,
Bruce Miller,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,16,0,16,0,
Kyle Williams,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,12,0,6,0,
Justin Peelle,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0,4,0,
Anthony Dixon,SFO,0,0,0,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,
Brett Swain,SFO,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
