Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Rock Cartwright,WAS,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Mike Sellers,WAS,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
James Thrash,WAS,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Ryan Clark,WAS,,,,,0,0.0,6,2,4,0,,0,0,0,0
Warrick Holdman,WAS,,,,,0,0.0,5,4,1,0,,0,0,0,0
Lemar Marshall,WAS,,,,,0,0.0,5,4,1,0,,0,0,0,0
Marcus Washington,WAS,,,,,0,0.0,5,2,3,0,,0,0,0,0
Carlos Rogers,WAS,,,,,0,0.0,4,4,0,0,,0,0,0,0
Cornelius Griffin,WAS,,,,,0,0.0,3,3,0,0,,0,0,0,0
Ryan Boschetti,WAS,,,,,0,0.0,2,1,1,0,,0,0,0,0
Phillip Daniels,WAS,,,,,1,0.0,2,1,1,1,,0,0,0,0
Sean Taylor,WAS,,,,,0,0.0,2,2,0,0,,0,0,0,0
Ethan Albright,WAS,,,,,0,0.0,1,0,1,0,,0,0,0,0
Chris Clemons,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Demetric Evans,WAS,,,,,0,0.0,1,0,1,0,,0,0,0,0
Ade Jimoh,WAS,,,,,1,0.0,1,1,0,0,,0,0,0,0
Cedric Killings,WAS,,,,,0,0.0,1,1,0,0,,0,0,0,0
Pierson Prioleau,WAS,,,,,1,0.0,1,1,0,0,,0,0,0,0
Shawn Springs,WAS,,,,,1,0.0,1,1,0,0,,0,0,0,0
Randy Thomas,WAS,,,,,0,0.0,1,0,1,0,,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Darrent Williams,DEN,0,0,0,0,1,0.0,7,7,0,0,,0,0,0,0
Charlie Adams,DEN,0,0,0,0,0,0.0,1,1,0,0,,0,0,0,0
Kyle Johnson,DEN,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Cecil Sapp,DEN,0,0,0,0,0,0.0,1,0,1,0,,0,0,0,0
Nick Ferguson,DEN,,,,,1,0.0,8,6,2,0,,0,0,0,0
John Lynch,DEN,,,,,0,0.0,8,6,2,0,,0,0,0,0
Domonique Foxworth,DEN,,,,,2,0.0,7,5,2,0,,0,0,0,0
John Engelberger,DEN,,,,,0,0.0,5,4,1,1,,0,0,0,0
D.J. Williams,DEN,,,,,0,0.0,5,3,2,0,,0,0,0,0
Al Wilson,DEN,,,,,2,0.0,5,3,2,0,,1,0,0,0
Ian Gold,DEN,,,,,0,0.0,4,1,3,0,,0,0,0,0
Demetrin Veal,DEN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Lenny Walls,DEN,,,,,0,0.0,3,3,0,0,,0,0,0,0
Keith Burns,DEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Ebenezer Ekuban,DEN,,,,,0,0.0,2,0,2,0,,0,0,0,0
Trevor Pryce,DEN,,,,,0,0.0,2,2,0,0,,0,0,0,0
Courtney Brown,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Patrick Chukwurah,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
Gerard Warren,DEN,,,,,0,0.0,1,1,0,0,,0,0,0,0
