Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trevor Lawrence,JAX,24,39,217,1,1,2,12,37,74.4,3,26,0,12,0,0,0,0,0,0,0
Travis Etienne,JAX,0,0,0,0,0,0,0,0,,10,62,1,19,3,3,18,0,9,0,0
Jamycal Hasty,JAX,0,0,0,0,0,0,0,0,,4,36,0,23,2,1,7,0,7,0,0
Christian Kirk,JAX,0,0,0,0,0,0,0,0,,1,18,0,18,14,7,52,1,15,0,0
Jamal Agnew,JAX,0,0,0,0,0,0,0,0,,1,2,0,2,3,2,5,0,3,1,1
Zay Jones,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,83,0,37,0,0
Evan Engram,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,31,0,16,0,0
Marvin Jones,JAX,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,21,0,21,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Patrick Mahomes,KAN,22,30,195,2,0,0,0,27,112.5,3,8,0,5,0,0,0,0,0,0,0
Chad Henne,KAN,5,7,23,1,0,0,0,8,114.9,1,-1,0,-1,0,0,0,0,0,0,0
Isiah Pacheco,KAN,0,0,0,0,0,0,0,0,,12,95,0,39,1,1,6,0,6,0,0
Jerick McKinnon,KAN,0,0,0,0,0,0,0,0,,11,25,0,7,0,0,0,0,0,0,0
Kadarius Toney,KAN,0,0,0,0,0,0,0,0,,1,14,0,14,7,5,36,0,9,0,0
Skyy Moore,KAN,0,0,0,0,0,0,0,0,,1,3,0,3,1,1,0,0,0,0,0
Travis Kelce,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,17,14,98,2,15,0,0
JuJu Smith-Schuster,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,29,0,16,0,0
Noah Gray,KAN,0,0,0,0,0,0,0,0,,1,0,0,0,2,1,27,0,27,0,0
Justin Watson,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,12,0,12,0,0
Marquez Valdes-Scantling,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,6,1,6,0,0
Blake Bell,KAN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,4,0,4,0,0
