Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Joel Bitonio,G,64,100%,0,0%,4,13%
Chris Hubbard,G,64,100%,0,0%,4,13%
Kevin Zeitler,G,64,100%,0,0%,4,13%
Desmond Harrison,T,64,100%,0,0%,0,0%
Baker Mayfield,QB,64,100%,0,0%,0,0%
J.C. Tretter,C,64,100%,0,0%,0,0%
Antonio Callaway,WR,59,92%,0,0%,0,0%
David Njoku,TE,53,83%,0,0%,0,0%
Jarvis Landry,WR,52,81%,0,0%,0,0%
Damion Ratley,WR,32,50%,0,0%,6,20%
Nick Chubb,RB,31,48%,0,0%,0,0%
Darren Fells,TE,25,39%,0,0%,15,50%
Duke Johnson,RB,23,36%,0,0%,1,3%
Dontrell Hilliard,RB,15,23%,0,0%,16,53%
Orson Charles,TE,14,22%,0,0%,21,70%
Breshad Perriman,WR,9,14%,0,0%,0,0%
Seth Devalve,TE,5,8%,0,0%,15,50%
Greg Robinson,T,2,3%,0,0%,4,13%
Denzel Ward,CB,0,0%,71,100%,5,17%
Jamie Collins,LB,0,0%,71,100%,5,17%
Christian Kirksey,LB,0,0%,71,100%,5,17%
Damarious Randall,FS,0,0%,71,100%,0,0%
Myles Garrett,DE,0,0%,62,87%,5,17%
Emmanuel Ogbah,DE,0,0%,61,86%,9,30%
T.J. Carrie,CB,0,0%,60,85%,9,30%
Larry Ogunjobi,DT,0,0%,60,85%,5,17%
Briean Boddy-Calhoun,FS,0,0%,55,77%,17,57%
Genard Avery,LB,0,0%,52,73%,5,17%
Jabrill Peppers,SS,0,0%,40,56%,20,67%
Derrick Kindred,SS,0,0%,38,54%,20,67%
Trevon Coley,DT,0,0%,33,46%,5,17%
Brian Price,DT,0,0%,14,20%,0,0%
Chris Smith,DE,0,0%,10,14%,0,0%
Anthony Zettel,DT,0,0%,9,13%,0,0%
Chad Thomas,DE,0,0%,3,4%,0,0%
Denzel Rice,CB,0,0%,0,0%,21,70%
D'Juan Hines,LB,0,0%,0,0%,21,70%
Tanner Vallejo,LB,0,0%,0,0%,21,70%
Tavierre Thomas,CB,0,0%,0,0%,19,63%
Ray-Ray Armstrong,LB,0,0%,0,0%,12,40%
Britton Colquitt,P,0,0%,0,0%,10,33%
Greg Joseph,K,0,0%,0,0%,9,30%
Charley Hughlett,LS,0,0%,0,0%,9,30%
Austin Corbett,T,0,0%,0,0%,4,13%
Earl Watford,G,0,0%,0,0%,4,13%
