Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Ben Roethlisberger,PIT,41,56,462,18,31.0,395,7.1,222,5.4,4.0,240,5.9,3,5.4%,9,16.1%,2,12,2,2,6,10.0%,2,9.0
Chris Boswell,PIT,1,1,2,1,100.0,2,2.0,2,2.0,2.0,0,0.0,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
Antonio Brown,PIT,0,1,0,0,0.0,12,12.0,0,,0.0,0,,0,0.0%,1,100.0%,0,0,0,1,1,100.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Case Keenum,DEN,15,28,197,12,40.0,294,10.5,139,9.3,5.0,58,3.9,2,7.4%,6,22.2%,2,21,4,2,8,26.7%,0,
