#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:19,DAL 12,15,7:23,85,Field Goal
2,2,14:52,DAL 25,3,1:03,4,Punt
3,2,8:09,DAL 10,5,3:27,8,Punt
4,2,0:29,DAL 25,3,0:29,18,End of Half
5,3,15:00,DAL 25,8,4:45,43,Field Goal
6,3,7:12,DAL 25,14,7:53,75,Touchdown
7,4,13:07,ATL 31,2,0:41,31,Touchdown
8,4,8:26,DAL 25,6,4:24,10,Punt
9,4,1:52,DAL 25,10,1:52,51,Field Goal
