Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Michael Huff,OAK,1,0,0,0,1,0.0,4,4,0,0,0,0,0,0,0
Lamarr Houston,OAK,1,15,0,15,2,0.0,3,2,1,0,1,0,0,0,0
Richard Seymour,OAK,0,0,0,0,2,2.0,5,4,1,2,3,0,0,0,0
Tommy Kelly,OAK,0,0,0,0,0,1.0,4,3,1,0,1,0,0,0,0
Tyvon Branch,OAK,0,0,0,0,0,0.0,7,6,1,0,0,0,0,0,0
Quentin Groves,OAK,0,0,0,0,0,0.0,5,4,1,0,0,0,0,0,0
Kamerion Wimbley,OAK,0,0,0,0,0,0.0,5,4,1,1,1,0,0,0,0
John Henderson,OAK,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Rolando McClain,OAK,0,0,0,0,1,0.0,4,4,0,0,1,0,0,0,0
Jarvis Moss,OAK,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Stanford Routt,OAK,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
DeMarcus Van Dyke,OAK,0,0,0,0,0,0.0,4,4,0,0,0,0,0,0,0
Jerome Boyd,OAK,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
Mike Mitchell,OAK,0,0,0,0,1,0.0,3,2,1,0,0,0,0,0,0
David Ausberry,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Desmond Bryant,OAK,0,0,0,0,1,0.0,2,1,1,1,1,0,0,0,0
Rock Cartwright,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Matt Giordano,OAK,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Bruce Davis,OAK,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Taiwan Jones,OAK,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Joe Porter,OAK,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Jason Allen,HOU,1,0,0,0,2,0.0,10,9,1,0,0,0,0,0,0
Brian Cushing,HOU,0,0,0,0,1,1.0,8,7,1,2,1,0,0,0,0
Mario Williams,HOU,0,0,0,0,0,1.0,1,1,0,1,1,0,0,0,0
Troy Nolan,HOU,0,0,0,0,0,0.5,2,1,1,0,1,0,0,0,0
Antonio Smith,HOU,0,0,0,0,0,0.5,1,0,1,0,3,0,0,0,0
Glover Quin,HOU,0,0,0,0,2,0.0,4,2,2,1,0,0,0,0,0
Brooks Reed,HOU,0,0,0,0,0,0.0,4,3,1,0,2,0,0,0,0
DeMeco Ryans,HOU,0,0,0,0,0,0.0,4,2,2,2,0,0,0,0,0
Connor Barwin,HOU,0,0,0,0,0,0.0,3,1,2,0,2,0,0,0,0
Danieal Manning,HOU,0,0,0,0,0,0.0,3,3,0,0,0,0,0,0,0
James Casey,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Shaun Cody,HOU,0,0,0,0,0,0.0,2,2,0,0,1,0,0,0,0
Joel Dreessen,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Johnathan Joseph,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Earl Mitchell,HOU,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Darryl Sharpton,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
David Anderson,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Bryan Braman,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jacoby Jones,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Brice McCain,HOU,0,0,0,0,1,0.0,1,1,0,0,1,0,0,0,0
J.J. Watt,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Matt Schaub,HOU,0,0,0,0,0,0.0,0,0,0,,,1,-13,0,0
