Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trent Green,MIA,24,38,219,1,0,2,12,28,87.5,0,0,0,,0,0,0,0,,0,
Marty Booker,MIA,0,0,0,0,0,0,,,,1,12,0,12,6,3,20,0,8,0,
Ronnie Brown,MIA,0,0,0,0,0,,,,,11,32,0,12,6,6,40,0,15,0,
Jesse Chatman,MIA,0,0,0,0,0,,,,,7,15,0,4,7,6,48,0,22,1,0
Ted Ginn Jr.,MIA,0,0,0,0,0,,,,,1,7,0,7,0,0,0,0,,0,
Chris Chambers,MIA,0,0,0,0,0,,,,,0,0,0,,11,6,92,0,28,0,0
Justin Peelle,MIA,0,0,0,0,0,,,,,0,0,0,,4,2,12,1,11,0,
David Martin,MIA,0,0,0,0,0,,,,,0,0,0,,3,1,7,0,7,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jason Campbell,WAS,12,21,222,0,2,2,13,54,54.2,4,29,0,13,0,0,0,0,,0,
Clinton Portis,WAS,0,0,0,0,0,0,,,,17,98,1,19,0,0,0,0,,0,
Antwaan Randle El,WAS,0,0,0,0,0,0,,,,1,-3,0,-3,6,5,162,0,54,1,0
Ladell Betts,WAS,0,0,0,0,0,,,,,17,59,0,11,1,1,16,0,16,0,
Mike Sellers,WAS,0,0,0,0,0,,,,,2,8,0,4,2,2,6,0,4,1,0
Santana Moss,WAS,0,0,0,0,0,,,,,0,0,0,,7,3,28,0,16,0,
Chris Cooley,WAS,0,0,0,0,0,,,,,0,0,0,,3,1,10,0,10,0,
Brandon Lloyd,WAS,0,0,0,0,0,,,0,,0,0,0,0,2,0,0,0,0,0,
