#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:21,WAS 26,3,1:12,1,Punt
2,1,11:05,WAS 10,3,1:36,6,Punt
3,1,3:50,WAS 46,6,2:49,27,Field Goal
4,2,11:45,WAS 35,7,3:45,30,Punt
5,2,0:36,WAS 7,1,0:36,-1,End of Half
6,3,15:00,WAS 26,12,5:26,74,Touchdown
7,3,0:58,WAS 40,3,0:58,5,Punt
8,4,13:30,WAS 23,5,2:37,15,Fumble
9,4,9:35,WAS 20,3,1:42,5,Punt
10,4,3:50,WAS 20,14,3:18,80,Touchdown
