Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Isaac Seumalo,OL,73,100%,0,0%,3,10%
Matt Pryor,G/T,73,100%,0,0%,3,10%
Nate Herbig,C/G,73,100%,0,0%,3,10%
Jason Kelce,C,73,100%,0,0%,0,0%
Jalen Hurts,QB,73,100%,0,0%,0,0%
Greg Ward,WR,66,90%,0,0%,3,10%
Jordan Mailata,T,63,86%,0,0%,3,10%
Zach Ertz,TE,62,85%,0,0%,0,0%
Miles Sanders,RB,57,78%,0,0%,0,0%
Jalen Reagor,WR,43,59%,0,0%,1,3%
Dallas Goedert,TE,41,56%,0,0%,3,10%
Alshon Jeffery,WR,26,36%,0,0%,0,0%
Travis Fulgham,WR,22,30%,0,0%,8,26%
DeSean Jackson,WR,20,27%,0,0%,0,0%
Quez Watkins,WR,12,16%,0,0%,0,0%
Brett Toth,T,10,14%,0,0%,3,10%
Boston Scott,RB,8,11%,0,0%,8,26%
Jordan Howard,RB,7,10%,0,0%,0,0%
Corey Clement,RB,1,1%,0,0%,18,58%
Alex Singleton,LB,0,0%,70,100%,20,65%
Jalen Mills,S,0,0%,70,100%,10,32%
Darius Slay,CB,0,0%,69,99%,10,32%
T.J. Edwards,LB,0,0%,63,90%,27,87%
Brandon Graham,DE,0,0%,58,83%,10,32%
Javon Hargrave,DT,0,0%,51,73%,1,3%
Vinny Curry,DE,0,0%,49,70%,8,26%
Malik Jackson,DT,0,0%,42,60%,9,29%
Grayland Arnold,S,0,0%,42,60%,7,23%
Nickell Robey-Coleman,CB,0,0%,41,59%,4,13%
Marcus Epps,S,0,0%,40,57%,13,42%
Michael Jacquet,CB,0,0%,40,57%,8,26%
Genard Avery,DE,0,0%,24,34%,11,35%
T.Y. McGill,DT,0,0%,23,33%,2,6%
K'Von Wallace,S,0,0%,19,27%,20,65%
Raequan Williams,DT,0,0%,19,27%,8,26%
Joe Bachie,LB,0,0%,18,26%,18,58%
Shaun Bradley,LB,0,0%,11,16%,8,26%
Joe Ostman,DE,0,0%,9,13%,18,58%
Fletcher Cox,DT,0,0%,7,10%,0,0%
Rudy Ford,S,0,0%,5,7%,18,58%
Caleb Wilson,TE,0,0%,0,0%,13,42%
Elijah Riley,DB,0,0%,0,0%,13,42%
Rick Lovato,LS,0,0%,0,0%,8,26%
Cameron Johnston,P,0,0%,0,0%,8,26%
Jake Elliott,K,0,0%,0,0%,7,23%
Ross Pierschbacher,C,0,0%,0,0%,3,10%
Luke Juriga,C,0,0%,0,0%,3,10%
