Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Knight,T,70,100%,0,0%,7,23%
Terence Steele,T,70,100%,0,0%,7,23%
Joe Looney,C,70,100%,0,0%,7,23%
Connor Williams,G,70,100%,0,0%,7,23%
Andy Dalton,QB,70,100%,0,0%,0,0%
Connor McGovern,G,69,99%,0,0%,0,0%
Dalton Schultz,TE,65,93%,0,0%,0,0%
Michael Gallup,WR,58,83%,0,0%,0,0%
Amari Cooper,WR,51,73%,0,0%,0,0%
Ezekiel Elliott,RB,37,53%,0,0%,0,0%
CeeDee Lamb,WR,36,51%,0,0%,2,6%
Tony Pollard,RB,33,47%,0,0%,4,13%
Blake Bell,TE,30,43%,0,0%,11,35%
Noah Brown,WR,18,26%,0,0%,14,45%
Cedrick Wilson Jr.,WR,13,19%,0,0%,9,29%
Sean McKeon,TE,7,10%,0,0%,14,45%
Rico Dowdle,RB,1,1%,0,0%,18,58%
Tyler Biadasz,C,1,1%,0,0%,7,23%
Greg Senat,T,1,1%,0,0%,7,23%
Donovan Wilson,S,0,0%,73,100%,7,23%
Jaylon Smith,LB,0,0%,73,100%,6,19%
Jourdan Lewis,CB,0,0%,73,100%,0,0%
Trevon Diggs,DB,0,0%,73,100%,0,0%
Darian Thompson,S,0,0%,60,82%,13,42%
Anthony Brown,CB,0,0%,55,75%,0,0%
Aldon Smith,DE,0,0%,53,73%,0,0%
DeMarcus Lawrence,DE,0,0%,45,62%,6,19%
Joe Thomas,LB,0,0%,42,58%,0,0%
Justin Hamilton,DT,0,0%,35,48%,6,19%
Randy Gregory,DE,0,0%,35,48%,6,19%
Chidobe Awuzie,DB,0,0%,34,47%,8,26%
Neville Gallimore,DT,0,0%,31,42%,0,0%
Sean Lee,LB,0,0%,30,41%,6,19%
Tyrone Crawford,DL,0,0%,25,34%,6,19%
Dorance Armstrong Jr.,DE,0,0%,22,30%,16,52%
C.J. Goodwin,CB,0,0%,16,22%,19,61%
Eli Ankou,DT,0,0%,15,21%,0,0%
Ron'Dell Carter,DE,0,0%,13,18%,13,42%
Reggie Robinson II,S,0,0%,0,0%,20,65%
Luke Gifford,LB,0,0%,0,0%,18,58%
Francis Bernard,LB,0,0%,0,0%,18,58%
Greg Zuerlein,K,0,0%,0,0%,15,48%
Malik Turner,WR,0,0%,0,0%,12,39%
Hunter Niswander,P,0,0%,0,0%,11,35%
L.P. Ladouceur,LS,0,0%,0,0%,11,35%
Sewo Olonilua,FB,0,0%,0,0%,10,32%
