Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Clint Boling,G,51,100%,0,0%,5,15%
Kevin Zeitler,G,51,100%,0,0%,5,15%
Marvin Jones,WR,48,94%,0,0%,0,0%
Andre Smith,T,42,82%,0,0%,5,15%
Jermaine Gresham,TE,35,69%,0,0%,5,15%
Orson Charles,TE,31,61%,0,0%,16,47%
Trevor Robinson,C,31,61%,0,0%,0,0%
Brian Leonard,RB,27,53%,0,0%,17,50%
Andrew Whitworth,T,26,51%,0,0%,1,3%
Andy Dalton,QB,26,51%,0,0%,0,0%
A.J. Green,WR,26,51%,0,0%,0,0%
Anthony Collins,T,25,49%,0,0%,5,15%
Bruce Gradkowski,QB,25,49%,0,0%,0,0%
Andrew Hawkins,WR,23,45%,0,0%,14,41%
Brandon Tate,WR,23,45%,0,0%,9,26%
Kyle Cook,C,20,39%,0,0%,0,0%
Cedric Peerman,RB,17,33%,0,0%,15,44%
John Conner,FB,15,29%,0,0%,4,12%
Dennis Roland,T,10,20%,0,0%,5,15%
Dan Herron,RB,6,12%,0,0%,13,38%
Ryan Whalen,WR,3,6%,0,0%,12,35%
Nate Clements,CB,0,0%,84,99%,6,18%
Vontaze Burfict,LB,0,0%,81,95%,2,6%
Rey Maualuga,LB,0,0%,73,86%,2,6%
Reggie Nelson,FS,0,0%,67,79%,9,26%
Leon Hall,CB,0,0%,58,68%,6,18%
Geno Atkins,DT,0,0%,53,62%,0,0%
Domata Peko,NT,0,0%,51,60%,8,24%
Wallace Gilberry,DE,0,0%,51,60%,3,9%
Taylor Mays,SS,0,0%,50,59%,20,59%
Carlos Dunlap,DE,0,0%,50,59%,4,12%
Michael Johnson,DE,0,0%,48,56%,4,12%
Robert Geathers,DE,0,0%,46,54%,4,12%
Pat Sims,DT,0,0%,41,48%,0,0%
Adam Jones,CB,0,0%,39,46%,6,18%
Jeromy Miles,SS,0,0%,34,40%,29,85%
Emmanuel Lamur,LB,0,0%,28,33%,24,71%
Manny Lawson,LB,0,0%,28,33%,12,35%
Chris Lewis-Harris,DB,0,0%,21,25%,18,53%
Chris Crocker,SS,0,0%,19,22%,0,0%
Dan Skuta,LB,0,0%,13,15%,22,65%
Vincent Rey,LB,0,0%,0,0%,29,85%
Clark Harris,LS,0,0%,0,0%,12,35%
Kevin Huber,P,0,0%,0,0%,12,35%
Josh Brown,K,0,0%,0,0%,11,32%
