#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,KAN 20,3,1:53,4,Punt
2,1,8:12,KAN 18,11,5:29,82,Touchdown
3,2,14:54,KAN 22,5,1:17,11,Punt
4,2,7:31,KAN 3,15,6:35,97,Touchdown
5,3,12:14,KAN 18,2,0:43,5,Fumble
6,3,9:24,HOU 46,7,3:17,42,Field Goal
7,3,4:21,KAN 13,10,5:38,86,Downs
8,4,11:28,KAN 8,3,1:51,3,Punt
9,4,7:24,KAN 47,4,1:37,19,Interception
10,4,4:04,KAN 35,6,2:18,25,Punt
11,4,1:34,HOU 1,3,1:34,-3,End of Game
