Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Brandon Scherff,G,64,100%,0,0%,6,18%
Ereck Flowers,G,64,100%,0,0%,6,18%
Donald Penn,T,64,100%,0,0%,4,12%
Chase Roullier,C,64,100%,0,0%,0,0%
Dwayne Haskins,QB,64,100%,0,0%,0,0%
Terry McLaurin,WR,55,86%,0,0%,1,3%
Kelvin Harmon,WR,54,84%,0,0%,18,55%
Jeremy Sprinkle,TE,49,77%,0,0%,15,45%
Geron Christian,T,40,63%,0,0%,6,18%
Steven Sims,WR,37,58%,0,0%,9,27%
Hale Hentges,TE,30,47%,0,0%,8,24%
Morgan Moses,T,24,38%,0,0%,2,6%
Chris Thompson,RB,23,36%,0,0%,0,0%
Adrian Peterson,RB,23,36%,0,0%,0,0%
Derrius Guice,RB,19,30%,0,0%,0,0%
Tony Bergstrom,G,15,23%,0,0%,6,18%
Michael Burton,FB,7,11%,0,0%,23,70%
Trey Quinn,WR,7,11%,0,0%,3,9%
Cam Sims,WR,1,2%,0,0%,11,33%
Montae Nicholson,FS,0,0%,73,100%,0,0%
Landon Collins,SS,0,0%,73,100%,0,0%
Quinton Dunbar,CB,0,0%,72,99%,0,0%
Fabian Moreau,CB,0,0%,71,97%,7,21%
Jonathan Bostic,LB,0,0%,66,90%,0,0%
Jimmy Moreland,CB,0,0%,59,81%,19,58%
Cole Holcomb,LB,0,0%,55,75%,11,33%
Jonathan Allen,DE,0,0%,48,66%,0,0%
Matthew Ioannidis,DE,0,0%,44,60%,10,30%
Nate Orchard,DE,0,0%,42,58%,16,48%
Ryan Anderson,LB,0,0%,39,53%,2,6%
Daron Payne,NT,0,0%,38,52%,0,0%
Montez Sweat,LB,0,0%,32,44%,2,6%
Chris Odom,DE,0,0%,29,40%,16,48%
Tim Settle,NT,0,0%,23,32%,4,12%
Shaun Dion Hamilton,LB,0,0%,21,29%,12,36%
Treyvon Hester,DT,0,0%,7,10%,4,12%
Troy Apke,FS,0,0%,4,5%,26,79%
Josh Norman,CB,0,0%,4,5%,0,0%
Deshazor Everett,SS,0,0%,2,3%,27,82%
Simeon Thomas,CB,0,0%,1,1%,26,79%
Josh Harvey-Clemons,LB,0,0%,0,0%,22,67%
Dustin Hopkins,K,0,0%,0,0%,13,39%
Nick Sundberg,LS,0,0%,0,0%,11,33%
Tress Way,P,0,0%,0,0%,11,33%
Wes Martin,G,0,0%,0,0%,6,18%
