#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,10:39,WAS 25,3,2:12,-11,Punt
2,1,5:18,WAS 25,6,2:09,68,Field Goal
3,2,14:51,WAS 35,9,3:35,41,Field Goal
4,2,10:19,WAS 30,3,1:44,-5,Punt
5,2,7:32,,3,2:08,7,Punt
6,2,4:36,CAR 1,1,0:03,1,Touchdown
7,2,1:46,WAS 20,8,1:46,49,End of Half
8,3,15:00,WAS 25,11,6:27,57,Field Goal
9,3,7:37,WAS 35,3,1:02,5,Punt
10,3,3:22,WAS 1,4,2:31,20,Punt
11,4,12:51,WAS 33,7,3:42,67,Touchdown
12,4,7:30,WAS 45,5,3:04,55,Touchdown
13,4,0:14,WAS 16,1,0:14,-1,End of Game
