Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kevin Kolb,ARI,25,39,252,1,2,3,18,28,69.6,3,16,0,7,0,0,0,0,,1,0
Alfonso Smith,ARI,0,0,0,0,0,0,0,,,17,54,0,9,5,3,21,0,13,0,
Chester Taylor,ARI,0,0,0,0,0,0,0,,,8,20,0,8,2,1,12,0,12,0,
Larry Fitzgerald,ARI,0,0,0,0,0,0,0,,,0,0,0,,8,5,64,1,28,0,
Todd Heap,ARI,0,0,0,0,0,0,0,,,0,0,0,,10,6,61,0,28,0,
Early Doucet,ARI,0,0,0,0,0,0,0,,,0,0,0,,6,5,50,0,12,0,
Andre Roberts,ARI,0,0,0,0,0,0,0,,,0,0,0,,6,4,38,0,16,1,0
Anthony Sherman,ARI,0,0,0,0,0,0,0,,,0,0,0,,1,1,6,0,6,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tarvaris Jackson,SEA,18,31,171,0,1,4,32,32,60.0,4,20,1,11,0,0,0,0,,0,0
Marshawn Lynch,SEA,0,0,0,0,0,0,0,,,19,73,0,23,3,1,2,0,2,0,
Leon Washington,SEA,0,0,0,0,0,0,0,,,3,29,0,21,1,0,0,0,,0,0
Eddie Williams,SEA,0,0,0,0,0,0,0,,,2,2,0,1,0,0,0,0,,0,
Sidney Rice,SEA,0,0,0,0,0,0,0,,,0,0,0,,10,8,109,0,32,0,
Golden Tate,SEA,0,0,0,0,0,0,0,,,0,0,0,,3,2,15,0,9,0,
Ben Obomanu,SEA,0,0,0,0,0,0,0,,,0,0,0,,2,2,12,0,6,0,
Zach Miller,SEA,0,0,0,0,0,0,0,,,0,0,0,,3,2,9,0,7,0,
Justin Forsett,SEA,0,0,0,0,0,0,0,,,1,0,0,0,3,1,1,0,1,0,
Mike Williams,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
Doug Baldwin,SEA,0,0,0,0,0,0,0,,,1,-2,0,-2,4,2,23,0,20,0,
