#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:42,TAM 27,4,2:03,73,Touchdown
2,1,3:56,TAM 29,11,5:07,71,Touchdown
3,2,9:05,TAM 30,3,0:43,-10,Punt
4,2,6:25,TAM 33,8,4:30,67,Touchdown
5,2,0:35,TAM 50,3,0:29,23,Missed FG
6,3,15:00,TAM 20,2,1:00,80,Touchdown
7,3,11:38,TAM 13,3,1:33,3,Punt
8,3,8:56,TAM 23,6,2:18,18,Punt
9,3,2:13,TAM 20,9,5:23,80,Touchdown
10,4,5:48,TAM 20,4,2:06,19,Punt
11,4,1:09,KAN 42,3,1:09,-1,End of Game
