Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Chiefs,-3.0,13.45,14.17,-0.63,-5.98,-23.59,-16.56,-7.7,0.0,7.4,-5.64,6.89,0.71,-1.03,6.47
Buccaneers,3.0,23.59,16.56,7.7,0.0,-13.45,-14.17,0.63,5.98,-7.4,-6.89,5.64,1.03,-0.71,-6.47
