#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 25,11,4:26,56,Field Goal
2,1,8:32,BAL 25,7,3:48,30,Punt
3,2,13:15,BAL 25,5,4:08,12,Punt
4,2,6:59,BAL 11,5,2:22,17,Punt
5,2,1:52,BAL 20,1,0:11,0,Interception
6,2,1:25,BAL 25,6,1:06,75,Touchdown
7,3,14:47,BAL 28,10,6:08,72,Touchdown
8,3,4:36,BAL 18,18,10:17,82,Touchdown
9,4,7:45,BAL 39,7,4:16,61,Touchdown
10,4,1:03,BAL 25,5,1:03,13,End of Half
11,5,10:00,BAL 25,6,3:18,42,Interception
12,5,5:17,BAL 10,10,5:01,72,Field Goal
