Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bills,35.0,20.66,17.2,2.77,-11.7,9.42,3.64,5.13,2.87,3.54,0.38,0.89,0.22,-1.4,3.45
Steelers,-35.0,-9.42,-3.64,-5.13,-2.87,-20.66,-17.2,-2.77,11.7,-3.54,-0.89,-0.38,1.4,-0.22,-3.45
