Player,Pos
Philip Rivers,QB
LaDainian Tomlinson,RB
Lorenzo Neal,FB
Vincent Jackson,WR
Eric Parker,WR
Antonio Gates,TE
Marcus McNeill,LT
Kris Dielman,LG
Nick Hardwick,C
Mike Goff,RG
Shane Olivea,RT
Jacques Cesaire,LDE
Jamal Williams,DT
Igor Olshansky,RDE
Shaun Phillips,LOLB
Stephen Cooper,LILB
Donnie Edwards,RILB
Shawne Merriman,ROLB
Quentin Jammer,LCB
Drayton Florence,RCB
Terrence Kiel,SS
Marlon McCree,FS
