Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Quinton Coples,NYJ,0,0,0,0,0,1.0,5,4,1,2,2,0,0,0,0
Calvin Pace,NYJ,0,0,0,0,0,1.0,4,3,1,1,1,0,0,0,0
Dawan Landry,NYJ,0,0,0,0,0,0.0,9,7,2,0,0,0,0,0,0
David Harris,NYJ,0,0,0,0,0,0.0,6,3,3,0,0,0,0,0,0
Dee Milliner,NYJ,0,0,0,0,0,0.0,6,6,0,0,0,0,0,0,0
Muhammad Wilkerson,NYJ,0,0,0,0,0,0.0,6,3,3,1,0,0,0,0,0
Demario Davis,NYJ,0,0,0,0,0,0.0,5,4,1,1,0,0,0,0,0
Damon Harrison,NYJ,0,0,0,0,1,0.0,4,2,2,0,0,0,0,0,0
Sheldon Richardson,NYJ,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Jaiquawn Jarrett,NYJ,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Ed Reed,NYJ,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Antonio Cromartie,NYJ,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kyle Wilson,NYJ,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Josh Bush,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Ellis Lankster,NYJ,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Garrett McIntyre,NYJ,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Captain Munnerlyn,CAR,1,41,1,41,1,2.0,4,4,0,2,2,0,0,0,0
Luke Kuechly,CAR,0,0,0,0,0,1.0,9,6,3,1,1,0,0,0,0
Greg Hardy,CAR,0,0,0,0,0,1.0,3,2,1,1,4,0,0,0,0
Mike Mitchell,CAR,0,0,0,0,0,0.0,8,5,3,0,1,0,0,0,0
Quintin Mikell,CAR,0,0,0,0,0,0.0,5,2,3,0,0,0,0,0,0
Thomas Davis,CAR,0,0,0,0,0,0.0,4,4,0,1,0,0,0,0,0
Chase Blackburn,CAR,0,0,0,0,0,0.0,3,1,2,0,0,0,0,0,0
Drayton Florence,CAR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Kawann Short,CAR,0,0,0,0,0,0.0,3,2,1,0,0,0,0,0,0
Frank Alexander,CAR,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Colin Cole,CAR,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Charles Johnson,CAR,0,0,0,0,0,0.0,2,1,1,1,0,0,0,0,0
Star Lotulelei,CAR,0,0,0,0,0,0.0,2,0,2,0,0,0,0,0,0
Richie Brockel,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Dan Connor,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Dwan Edwards,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Colin Jones,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Melvin White,CAR,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Williams,CAR,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Ted Ginn Jr.,CAR,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
