Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jared Goff,LAR,9,19,155,1,0,2,15,44,93.1,4,4,0,6,0,0,0,0,0,0,0
John Wolford,LAR,3,6,29,0,0,1,0,15,63.9,1,2,0,2,0,0,0,0,0,0,0
Cam Akers,LAR,0,0,0,0,0,0,0,0,,28,131,1,20,2,2,45,0,44,0,0
Malcolm Brown,LAR,0,0,0,0,0,0,0,0,,9,30,0,6,1,1,9,0,9,0,0
Cooper Kupp,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,9,4,78,0,44,0,0
Tyler Higbee,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,3,1,4,0,4,0,0
Gerald Everett,LAR,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Robert Woods,LAR,0,0,0,0,0,0,0,0,,1,-3,0,-3,8,4,48,1,20,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Russell Wilson,SEA,11,27,174,2,1,5,32,51,72.1,4,50,0,23,0,0,0,0,0,0,0
Chris Carson,SEA,0,0,0,0,0,0,0,0,,16,77,0,14,2,1,5,0,5,0,0
Carlos Hyde,SEA,0,0,0,0,0,0,0,0,,4,5,0,3,0,0,0,0,0,0,0
David Moore,SEA,0,0,0,0,0,0,0,0,,1,4,0,4,1,1,1,0,1,0,0
D.K. Metcalf,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,11,5,96,2,51,0,0
Tyler Lockett,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,43,0,24,0,0
Freddie Swain,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,28,0,28,0,0
Will Dissly,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,1,0,1,0,0
Jacob Hollister,SEA,0,0,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0
