Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ramon Foster,G,72,100%,0,0%,2,8%
Matt Feiler,T,72,100%,0,0%,2,8%
David DeCastro,G,72,100%,0,0%,2,8%
Alejandro Villanueva,T,72,100%,0,0%,2,8%
Mason Rudolph,QB,72,100%,0,0%,0,0%
Maurkice Pouncey,C,71,99%,0,0%,0,0%
Vance McDonald,TE,69,96%,0,0%,6,23%
James Washington,WR,61,85%,0,0%,4,15%
Johnny Holton,WR,42,58%,0,0%,19,73%
Diontae Johnson,WR,38,53%,0,0%,5,19%
Tevin Jones,WR,35,49%,0,0%,6,23%
Trey Edmunds,RB,33,46%,0,0%,19,73%
Jaylen Samuels,RB,25,35%,0,0%,8,31%
JuJu Smith-Schuster,WR,22,31%,0,0%,0,0%
Nick Vannett,TE,15,21%,0,0%,6,23%
James Conner,RB,13,18%,0,0%,0,0%
Zach Banner,T,6,8%,0,0%,0,0%
Tony Brooks-James,RB,1,1%,0,0%,4,15%
B.J. Finney,C,1,1%,0,0%,2,8%
Steven Nelson,CB,0,0%,68,97%,5,19%
Joe Haden,CB,0,0%,68,97%,5,19%
Terrell Edmunds,SS,0,0%,68,97%,5,19%
Minkah Fitzpatrick,SS,0,0%,68,97%,5,19%
Bud Dupree,LB,0,0%,67,96%,5,19%
Cameron Heyward,DT,0,0%,65,93%,7,27%
T.J. Watt,LB,0,0%,55,79%,4,15%
Javon Hargrave,NT,0,0%,55,79%,0,0%
Devin Bush Jr.,LB,0,0%,54,77%,5,19%
Mark Barron,LB,0,0%,47,67%,0,0%
Mike Hilton,CB,0,0%,42,60%,5,19%
Vince Williams,LB,0,0%,32,46%,10,39%
Tyson Alualu,DE,0,0%,28,40%,5,19%
Cameron Sutton,CB,0,0%,16,23%,10,39%
Daniel McCullers,NT,0,0%,14,20%,5,19%
Isaiah Buggs,DE,0,0%,10,14%,0,0%
Jayrone Elliott,LB,0,0%,8,11%,20,77%
Jordan Dangerfield,SS,0,0%,2,3%,19,73%
Tyler Matakevich,LB,0,0%,1,1%,24,93%
Robert Spillane,LB,0,0%,1,1%,19,73%
Kameron Kelly,FS,0,0%,1,1%,17,66%
Kameron Canaday,LS,0,0%,0,0%,7,27%
Jordan Berry,P,0,0%,0,0%,7,27%
Chris Boswell,K,0,0%,0,0%,4,15%
Artie Burns,CB,0,0%,0,0%,3,12%
Olasunkanmi Adeniyi,LB,0,0%,0,0%,2,8%
