Player,Pos
Baker Mayfield,QB
Nick Chubb,RB
Odell Beckham Jr.,WR
Jarvis Landry,WR
Pharaoh Brown,TE
Demetrius Harris,TE
Greg Robinson,T
Chris Hubbard,T
Joel Bitonio,G
Wyatt Teller,G
J.C. Tretter,C
Myles Garrett,DE
Chad Thomas,DE
Devaroe Lawrence,DT
Larry Ogunjobi,DT
Joe Schobert,LB
Mack Wilson,LB
Denzel Ward,CB
Greedy Williams,CB
Damarious Randall,S
Morgan Burnett,S
Juston Burris,DB
