Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Matt Paradis,C,80,100%,0,0%,5,16%
Ryan Harris,T,80,100%,0,0%,5,16%
Michael Schofield,T,80,100%,0,0%,5,16%
Brock Osweiler,QB,80,100%,0,0%,0,0%
Max Garcia,G,70,88%,0,0%,5,16%
Demaryius Thomas,WR,68,85%,0,0%,0,0%
Emmanuel Sanders,WR,66,82%,0,0%,9,29%
Louis Vasquez,G,62,78%,0,0%,5,16%
Vernon Davis,TE,60,75%,0,0%,0,0%
Ronnie Hillman,RB,55,69%,0,0%,0,0%
Owen Daniels,TE,52,65%,0,0%,0,0%
Jordan Norwood,WR,31,39%,0,0%,4,13%
Evan Mathis,G,28,35%,0,0%,5,16%
Juwan Thompson,RB,26,32%,0,0%,4,13%
Bennie Fowler,WR,15,19%,0,0%,19,61%
Cody Latimer,WR,13,16%,0,0%,17,55%
Virgil Green,TE,12,15%,0,0%,21,68%
James Ferentz,C,1,1%,0,0%,8,26%
Tyler Polumbus,T,1,1%,0,0%,0,0%
Aqib Talib,CB,0,0%,57,100%,2,6%
Brandon Marshall,LB,0,0%,56,98%,8,26%
Chris Harris Jr.,CB,0,0%,56,98%,2,6%
Darian Stewart,FS,0,0%,52,91%,12,39%
Derek Wolfe,DE,0,0%,52,91%,4,13%
Von Miller,LB,0,0%,50,88%,0,0%
Malik Jackson,DE,0,0%,48,84%,4,13%
Josh Bush,SS,0,0%,44,77%,6,19%
Todd Davis,LB,0,0%,35,61%,8,26%
Sylvester Williams,NT,0,0%,32,56%,3,10%
Bradley Roby,CB,0,0%,29,51%,11,35%
Shaquil Barrett,LB,0,0%,26,46%,23,74%
Shane Ray,LB,0,0%,20,35%,15,48%
Shiloh Keo,SS,0,0%,18,32%,22,71%
DeMarcus Ware,LB,0,0%,15,26%,0,0%
Antonio Smith,DE,0,0%,10,18%,1,3%
Corey Nelson,LB,0,0%,9,16%,25,81%
Vance Walker,DE,0,0%,9,16%,0,0%
Darius Kilgo,NT,0,0%,5,9%,3,10%
Lerentee McCray,LB,0,0%,2,4%,7,23%
Kayvon Webster,CB,0,0%,1,2%,24,77%
Lorenzo Doss,CB,0,0%,0,0%,20,65%
Brandon McManus,K,0,0%,0,0%,10,32%
Britton Colquitt,P,0,0%,0,0%,10,32%
Aaron Brewer,LS,0,0%,0,0%,9,29%
